S119,fake,86,bear,0.0125
S119,fake,86,tiger,0.025
S119,fake,86,giraffe,0.0125
S119,fake,86,snake,0.025
S119,fake,86,whale,0.0125
S119,fake,86,donkey,0.0125
S119,fake,86,penguin,0.0375
S119,fake,86,fly,0.0125
S119,fake,86,ant,0.0125
S119,fake,86,jaguar,0.0375
S119,fake,86,parrot,0.0375
S119,fake,86,cow,0.0125
S119,fake,86,dog,0.025
S119,fake,86,cat,0.025
S119,fake,86,emu,0.0375
S119,fake,86,gorilla,0.025
S119,fake,86,lizard,0.0375
S119,fake,86,skunk,0.0375
S119,fake,86,meerkat,0.025
S119,fake,87,shark,0.025
S119,fake,87,crow,0.025
S119,fake,87,fish,0.0375
S119,fake,87,dolphin,0.025
S119,fake,87,spider,0.025
S119,fake,87,pig,0.0375
S119,fake,87,goose,0.025
S119,fake,87,lion,0.0375
S119,fake,87,duck,0.0125
S119,fake,87,chicken,0.025
S119,fake,87,hippopotamus,0.025
S119,fake,87,turkey,0.025
S119,fake,87,horse,0.025
S119,fake,87,swan,0.0375
S119,fake,87,rhinoceros,0.0375
S119,fake,87,opossum,0.025
S119,fake,87,elephant,0.0375
S119,fake,87,raven,0.0375
S119,fake,87,bear,0.0125
S119,fake,87,tiger,0.025
S119,fake,87,snake,0.0375
S119,fake,87,whale,0.0375
S119,fake,87,donkey,0.0375
S119,fake,87,penguin,0.0375
S119,fake,87,fly,0.0125
S119,fake,87,jaguar,0.025
S119,fake,87,parrot,0.0375
S119,fake,87,cow,0.025
S119,fake,87,dog,0.0375
S119,fake,87,cat,0.0375
S119,fake,87,emu,0.025
S119,fake,87,lizard,0.025
S119,fake,87,skunk,0.025
S119,fake,87,meerkat,0.0375
S119,fake,88,shark,0.025
S119,fake,88,crow,0.0125
S119,fake,88,fish,0.025
S119,fake,88,dolphin,0.025
S119,fake,88,donkey,0.0125
S119,fake,88,pig,0.025
S119,fake,88,ant,0.0375
S119,fake,88,rat,0.0125
S119,fake,88,duck,0.0125
S119,fake,88,chicken,0.025
S119,fake,88,mouse,0.025
S119,fake,88,hippopotamus,0.025
S119,fake,88,turkey,0.0125
S119,fake,88,horse,0.025
S119,fake,88,monkey,0.0125
S119,fake,88,swan,0.025
S119,fake,88,frog,0.0125
S119,fake,88,rhinoceros,0.0375
S119,fake,88,opossum,0.0125
S119,fake,88,elephant,0.0375
S119,fake,88,raven,0.025
S119,fake,88,bear,0.0125
S119,fake,88,spider,0.025
S119,fake,88,tiger,0.0375
S119,fake,88,giraffe,0.0125
S119,fake,88,snake,0.025
S119,fake,88,whale,0.0125
S119,fake,88,penguin,0.025
S119,fake,88,fly,0.025
S119,fake,88,goose,0.025
S119,fake,88,jaguar,0.0375
S119,fake,88,cow,0.025
S119,fake,88,parrot,0.0375
S119,fake,88,dog,0.0125
S119,fake,88,lion,0.0375
S119,fake,88,cat,0.0375
S119,fake,88,emu,0.0375
S119,fake,88,gorilla,0.0125
S119,fake,88,lizard,0.0375
S119,fake,88,skunk,0.0375
S119,fake,88,meerkat,0.025
S119,fake,89,donkey,0.025
S119,fake,89,fish,0.0125
S119,fake,89,dolphin,0.0125
S119,fake,89,spider,0.0125
S119,fake,89,pig,0.0125
S119,fake,89,ant,0.025
S119,fake,89,lion,0.0375
S119,fake,89,mouse,0.0125
S119,fake,89,hippopotamus,0.0375
S119,fake,89,turkey,0.025
S119,fake,89,horse,0.0375
S119,fake,89,monkey,0.025
S119,fake,89,swan,0.025
S119,fake,89,frog,0.0125
S119,fake,89,rhinoceros,0.025
S119,fake,89,opossum,0.0375
S119,fake,89,elephant,0.0375
S119,fake,89,raven,0.0125
S119,fake,89,squirrel,0.0375
S119,fake,89,shark,0.0375
S119,fake,89,tiger,0.0375
S119,fake,89,giraffe,0.0125
S119,fake,89,bear,0.025
S119,fake,89,whale,0.025
S119,fake,89,penguin,0.025
S119,fake,89,fly,0.0125
S119,fake,89,goose,0.0125
S119,fake,89,jaguar,0.0375
S119,fake,89,parrot,0.0375
S119,fake,89,cow,0.025
S119,fake,89,dog,0.025
S119,fake,89,cat,0.0375
S119,fake,89,emu,0.0375
S119,fake,89,gorilla,0.0375
S119,fake,89,lizard,0.0375
S119,fake,89,skunk,0.0375
S119,fake,89,meerkat,0.0125
S119,fake,89,snake,0.025
S119,fake,90,donkey,0.0375
S119,fake,90,crow,0.0125
S119,fake,90,fish,0.0125
S119,fake,90,spider,0.025
S119,fake,90,pig,0.0375
S119,fake,90,goose,0.025
S119,fake,90,lion,0.0375
S119,fake,90,chicken,0.0125
S119,fake,90,mouse,0.0125
S119,fake,90,hippopotamus,0.0125
S119,fake,90,turkey,0.0125
S119,fake,90,horse,0.025
S119,fake,90,monkey,0.0375
S119,fake,90,swan,0.025
S119,fake,90,frog,0.025
S119,fake,90,shark,0.0125
S119,fake,90,rhinoceros,0.0375
S119,fake,90,opossum,0.0375
S119,fake,90,elephant,0.0375
S119,fake,90,raven,0.025
S119,fake,90,squirrel,0.0375
S119,fake,90,bear,0.025
S119,fake,90,tiger,0.0375
S119,fake,90,snake,0.0375
S119,fake,90,whale,0.0125
S119,fake,90,penguin,0.025
S119,fake,90,fly,0.0125
S119,fake,90,ant,0.0125
S119,fake,90,jaguar,0.025
S119,fake,90,parrot,0.0375
S119,fake,90,cow,0.0375
S119,fake,90,dog,0.0125
S119,fake,90,rat,0.0125
S119,fake,90,cat,0.0125
S119,fake,90,emu,0.0375
S119,fake,90,gorilla,0.0375
S119,fake,90,lizard,0.0375
S119,fake,90,skunk,0.025
S119,fake,90,meerkat,0.025
S119,fake,91,shark,0.0375
S119,fake,91,crow,0.025
S119,fake,91,fish,0.0375
S119,fake,91,dolphin,0.025
S119,fake,91,spider,0.0375
S119,fake,91,pig,0.025
S119,fake,91,ant,0.0125
S119,fake,91,lion,0.0375
S119,fake,91,chicken,0.0125
S119,fake,91,mouse,0.0125
S119,fake,91,hippopotamus,0.0125
S119,fake,91,turkey,0.0125
S119,fake,91,horse,0.025
S119,fake,91,monkey,0.0125
S119,fake,91,swan,0.0125
S119,fake,91,rhinoceros,0.0375
S119,fake,91,opossum,0.0375
S119,fake,91,elephant,0.025
S119,fake,91,raven,0.025
S119,fake,91,squirrel,0.025
S119,fake,91,bear,0.0125
S119,fake,91,tiger,0.025
S119,fake,91,giraffe,0.0125
S119,fake,91,snake,0.0375
S119,fake,91,whale,0.0375
S119,fake,91,donkey,0.0125
S119,fake,91,penguin,0.025
S119,fake,91,jaguar,0.0375
S119,fake,91,parrot,0.0375
S119,fake,91,cow,0.025
S119,fake,91,dog,0.0375
S119,fake,91,rat,0.025
S119,fake,91,cat,0.0375
S119,fake,91,emu,0.0375
S119,fake,91,gorilla,0.0125
S119,fake,91,lizard,0.0375
S119,fake,91,skunk,0.0375
S119,fake,91,meerkat,0.025
S119,fake,92,shark,0.025
S119,fake,92,crow,0.0125
S119,fake,92,fish,0.025
S119,fake,92,dolphin,0.0375
S119,fake,92,spider,0.025
S119,fake,92,pig,0.0375
S119,fake,92,ant,0.0125
S119,fake,92,lion,0.0375
S119,fake,92,chicken,0.025
S119,fake,92,mouse,0.025
S119,fake,92,hippopotamus,0.0125
S119,fake,92,turkey,0.0125
S119,fake,92,horse,0.025
S119,fake,92,swan,0.025
S119,fake,92,frog,0.0125
S119,fake,92,rhinoceros,0.0375
S119,fake,92,opossum,0.025
S119,fake,92,elephant,0.0375
S119,fake,92,raven,0.0125
S119,fake,92,squirrel,0.0125
S119,fake,92,bear,0.0125
S119,fake,92,tiger,0.0375
S119,fake,92,snake,0.025
S119,fake,92,whale,0.0375
S119,fake,92,donkey,0.0375
S119,fake,92,penguin,0.025
S119,fake,92,fly,0.0375
S119,fake,92,goose,0.025
S119,fake,92,jaguar,0.0375
S119,fake,92,parrot,0.025
S119,fake,92,cow,0.025
S119,fake,92,dog,0.025
S119,fake,92,rat,0.025
S119,fake,92,cat,0.025
S119,fake,92,emu,0.0375
S119,fake,92,lizard,0.0375
S119,fake,92,skunk,0.025
S119,fake,92,meerkat,0.025
S119,fake,93,donkey,0.025
S119,fake,93,fish,0.025
S119,fake,93,dolphin,0.0375
S119,fake,93,spider,0.0375
S119,fake,93,pig,0.0125
S119,fake,93,ant,0.025
S119,fake,93,lion,0.0375
S119,fake,93,mouse,0.025
S119,fake,93,hippopotamus,0.0375
S119,fake,93,turkey,0.0125
S119,fake,93,horse,0.025
S119,fake,93,monkey,0.025
S119,fake,93,swan,0.0375
S119,fake,93,rhinoceros,0.0375
S119,fake,93,opossum,0.025
S119,fake,93,elephant,0.0375
S119,fake,93,raven,0.025
S119,fake,93,bear,0.0125
S119,fake,93,tiger,0.0375
S119,fake,93,giraffe,0.0375
S119,fake,93,snake,0.025
S119,fake,93,whale,0.025
S119,fake,93,penguin,0.025
S119,fake,93,fly,0.0125
S119,fake,93,skunk,0.025
S119,fake,93,jaguar,0.0375
S119,fake,93,parrot,0.0375
S119,fake,93,cow,0.0125
S119,fake,93,dog,0.025
S119,fake,93,rat,0.025
S119,fake,93,cat,0.0375
S119,fake,93,emu,0.025
S119,fake,93,gorilla,0.025
S119,fake,93,lizard,0.025
S119,fake,93,shark,0.0375
S119,fake,93,meerkat,0.025
S119,fake,94,shark,0.025
S119,fake,94,crow,0.025
S119,fake,94,fish,0.0125
S119,fake,94,dolphin,0.025
S119,fake,94,spider,0.025
S119,fake,94,pig,0.025
S119,fake,94,ant,0.0375
S119,fake,94,rat,0.0125
S119,fake,94,chicken,0.0125
S119,fake,94,mouse,0.0125
S119,fake,94,hippopotamus,0.0375
S119,fake,94,turkey,0.0125
S119,fake,94,monkey,0.0125
S119,fake,94,swan,0.0125
S119,fake,94,frog,0.025
S119,fake,94,rhinoceros,0.0375
S119,fake,94,opossum,0.0375
S119,fake,94,elephant,0.0375
S119,fake,94,raven,0.025
S119,fake,94,squirrel,0.0125
S119,fake,94,lion,0.0375
S119,fake,94,bear,0.025
S119,fake,94,tiger,0.025
S119,fake,94,giraffe,0.0375
S119,fake,94,snake,0.025
S119,fake,94,whale,0.0375
S119,fake,94,donkey,0.0125
S119,fake,94,penguin,0.0125
S119,fake,94,fly,0.0375
S119,fake,94,goose,0.0125
S119,fake,94,jaguar,0.0125
S119,fake,94,parrot,0.025
S119,fake,94,cow,0.0125
S119,fake,94,dog,0.025
S119,fake,94,cat,0.0375
S119,fake,94,emu,0.0375
S119,fake,94,gorilla,0.025
S119,fake,94,lizard,0.0375
S119,fake,94,skunk,0.0375
S119,fake,94,meerkat,0.025
S119,fake,95,donkey,0.0125
S119,fake,95,fish,0.0125
S119,fake,95,dolphin,0.025
S119,fake,95,spider,0.0375
S119,fake,95,pig,0.025
S119,fake,95,ant,0.025
S119,fake,95,lion,0.0375
S119,fake,95,duck,0.0125
S119,fake,95,chicken,0.0125
S119,fake,95,mouse,0.0125
S119,fake,95,hippopotamus,0.0375
S119,fake,95,turkey,0.0125
S119,fake,95,horse,0.025
S119,fake,95,monkey,0.0375
S119,fake,95,swan,0.025
S119,fake,95,frog,0.025
S119,fake,95,rhinoceros,0.0375
S119,fake,95,opossum,0.025
S119,fake,95,elephant,0.0375
S119,fake,95,rat,0.0125
S119,fake,95,raven,0.0125
S119,fake,95,squirrel,0.0125
S119,fake,95,shark,0.0125
S119,fake,95,tiger,0.0375
S119,fake,95,giraffe,0.025
S119,fake,95,bear,0.025
S119,fake,95,whale,0.025
S119,fake,95,penguin,0.025
S119,fake,95,fly,0.0125
S119,fake,95,goose,0.025
S119,fake,95,jaguar,0.025
S119,fake,95,parrot,0.025
S119,fake,95,cow,0.0125
S119,fake,95,dog,0.0125
S119,fake,95,cat,0.0125
S119,fake,95,emu,0.0375
S119,fake,95,gorilla,0.025
S119,fake,95,lizard,0.0375
S119,fake,95,skunk,0.0375
S119,fake,95,meerkat,0.0375
S119,fake,95,snake,0.0375
S119,fake,96,shark,0.0375
S119,fake,96,fish,0.025
S119,fake,96,dolphin,0.0375
S119,fake,96,spider,0.025
S119,fake,96,pig,0.0125
S119,fake,96,goose,0.0125
S119,fake,96,lion,0.0375
S119,fake,96,mouse,0.025
S119,fake,96,hippopotamus,0.025
S119,fake,96,horse,0.0125
S119,fake,96,monkey,0.025
S119,fake,96,swan,0.025
S119,fake,96,frog,0.0125
S119,fake,96,rhinoceros,0.0375
S119,fake,96,opossum,0.0375
S119,fake,96,elephant,0.0375
S119,fake,96,raven,0.0375
S119,fake,96,squirrel,0.0375
S119,fake,96,bear,0.0125
S119,fake,96,tiger,0.0375
S119,fake,96,giraffe,0.0125
S119,fake,96,snake,0.025
S119,fake,96,whale,0.0375
S119,fake,96,donkey,0.0125
S119,fake,96,penguin,0.0125
S119,fake,96,fly,0.025
S119,fake,96,ant,0.025
S119,fake,96,jaguar,0.0375
S119,fake,96,parrot,0.0375
S119,fake,96,cow,0.0125
S119,fake,96,dog,0.025
S119,fake,96,rat,0.0125
S119,fake,96,cat,0.0375
S119,fake,96,emu,0.0375
S119,fake,96,gorilla,0.025
S119,fake,96,lizard,0.025
S119,fake,96,skunk,0.025
S119,fake,96,meerkat,0.025
S119,fake,97,shark,0.0375
S119,fake,97,crow,0.0125
S119,fake,97,fish,0.0125
S119,fake,97,dolphin,0.0125
S119,fake,97,spider,0.025
S119,fake,97,pig,0.025
S119,fake,97,ant,0.0125
S119,fake,97,lion,0.025
S119,fake,97,chicken,0.0125
S119,fake,97,mouse,0.0125
S119,fake,97,hippopotamus,0.025
S119,fake,97,turkey,0.0125
S119,fake,97,horse,0.0375
S119,fake,97,monkey,0.0125
S119,fake,97,frog,0.0375
S119,fake,97,rhinoceros,0.0375
S119,fake,97,opossum,0.0375
S119,fake,97,elephant,0.0125
S119,fake,97,rat,0.0125
S119,fake,97,raven,0.0125
S119,fake,97,squirrel,0.0375
S119,fake,97,bear,0.025
S119,fake,97,tiger,0.025
S119,fake,97,giraffe,0.0125
S119,fake,97,snake,0.0375
S119,fake,97,whale,0.0375
S119,fake,97,donkey,0.0375
S119,fake,97,penguin,0.0375
S119,fake,97,fly,0.0125
S119,fake,97,goose,0.0125
S119,fake,97,jaguar,0.025
S119,fake,97,parrot,0.0375
S119,fake,97,cow,0.0375
S119,fake,97,dog,0.025
S119,fake,97,cat,0.0375
S119,fake,97,emu,0.0375
S119,fake,97,gorilla,0.0125
S119,fake,97,lizard,0.0375
S119,fake,97,skunk,0.0375
S119,fake,97,meerkat,0.0125
S119,fake,98,donkey,0.0375
S119,fake,98,fish,0.025
S119,fake,98,dolphin,0.025
S119,fake,98,spider,0.025
S119,fake,98,pig,0.0375
S119,fake,98,goose,0.0125
S119,fake,98,lion,0.0375
S119,fake,98,duck,0.0125
S119,fake,98,chicken,0.0125
S119,fake,98,mouse,0.0125
S119,fake,98,hippopotamus,0.025
S119,fake,98,turkey,0.0125
S119,fake,98,horse,0.0375
S119,fake,98,monkey,0.025
S119,fake,98,swan,0.025
S119,fake,98,frog,0.0125
S119,fake,98,rhinoceros,0.0375
S119,fake,98,opossum,0.0375
S119,fake,98,elephant,0.0375
S119,fake,98,raven,0.0375
S119,fake,98,shark,0.025
S119,fake,98,tiger,0.0375
S119,fake,98,bear,0.0375
S119,fake,98,whale,0.025
S119,fake,98,penguin,0.0375
S119,fake,98,jaguar,0.025
S119,fake,98,cow,0.0375
S119,fake,98,parrot,0.025
S119,fake,98,dog,0.025
S119,fake,98,rat,0.025
S119,fake,98,cat,0.025
S119,fake,98,emu,0.025
S119,fake,98,gorilla,0.0125
S119,fake,98,lizard,0.0375
S119,fake,98,skunk,0.025
S119,fake,98,meerkat,0.025
S119,fake,98,snake,0.025
S119,fake,99,shark,0.0375
S119,fake,99,crow,0.025
S119,fake,99,fish,0.025
S119,fake,99,dolphin,0.025
S119,fake,99,spider,0.025
S119,fake,99,pig,0.025
S119,fake,99,lion,0.0375
S119,fake,99,chicken,0.025
S119,fake,99,mouse,0.025
S119,fake,99,hippopotamus,0.025
S119,fake,99,turkey,0.025
S119,fake,99,horse,0.025
S119,fake,99,monkey,0.025
S119,fake,99,frog,0.025
S119,fake,99,rhinoceros,0.0375
S119,fake,99,opossum,0.0125
S119,fake,99,elephant,0.0375
S119,fake,99,raven,0.025
S119,fake,99,bear,0.0125
S119,fake,99,tiger,0.0375
S119,fake,99,giraffe,0.0125
S119,fake,99,snake,0.0375
S119,fake,99,whale,0.025
S119,fake,99,donkey,0.025
S119,fake,99,penguin,0.025
S119,fake,99,fly,0.0125
S119,fake,99,jaguar,0.025
S119,fake,99,cow,0.025
S119,fake,99,parrot,0.0375
S119,fake,99,dog,0.025
S119,fake,99,rat,0.025
S119,fake,99,cat,0.0375
S119,fake,99,emu,0.0375
S119,fake,99,gorilla,0.025
S119,fake,99,lizard,0.0375
S119,fake,99,skunk,0.0125
S119,fake,99,meerkat,0.0375
S116,real,1,llama,0.027777777777777776
S116,real,1,chipmunk,0.009259259259259259
S116,real,1,dolphin,0.027777777777777776
S116,real,1,deer,0.018518518518518517
S116,real,1,pig,0.027777777777777776
S116,real,1,rat,0.027777777777777776
S116,real,1,zebra,0.009259259259259259
S116,real,1,human,0.027777777777777776
S116,real,1,seal,0.009259259259259259
S116,real,1,boar,0.018518518518518517
S116,real,1,chicken,0.018518518518518517
S116,real,1,mouse,0.027777777777777776
S116,real,1,panda,0.027777777777777776
S116,real,1,ape,0.027777777777777776
S116,real,1,sheep,0.009259259259259259
S116,real,1,horse,0.027777777777777776
S116,real,1,slowloris,0.027777777777777776
S116,real,1,alpaca,0.018518518518518517
S116,real,1,monkey,0.027777777777777776
S116,real,1,panther,0.018518518518518517
S116,real,1,turkey,0.018518518518518517
S116,real,1,rhinoceros,0.018518518518518517
S116,real,1,elephant,0.027777777777777776
S116,real,1,cheetah,0.027777777777777776
S116,real,1,hippopotamus,0.009259259259259259
S116,real,1,bird,0.027777777777777776
S116,real,1,polarbear,0.018518518518518517
S116,real,1,eagle,0.027777777777777776
S116,real,1,squirrel,0.027777777777777776
S116,real,1,tasmaniandevil,0.018518518518518517
S116,real,1,kangaroo,0.018518518518518517
S116,real,1,bear,0.018518518518518517
S116,real,1,giraffe,0.027777777777777776
S116,real,1,chimpanzee,0.027777777777777776
S116,real,1,rabbit,0.009259259259259259
S116,real,1,whale,0.027777777777777776
S116,real,1,hawk,0.027777777777777776
S116,real,1,gerbil,0.009259259259259259
S116,real,1,bat,0.009259259259259259
S116,real,1,cow,0.018518518518518517
S116,real,1,walrus,0.009259259259259259
S116,real,1,dog,0.018518518518518517
S116,real,1,lion,0.027777777777777776
S116,real,1,cat,0.018518518518518517
S116,real,1,hyena,0.018518518518518517
S116,real,1,bison,0.018518518518518517
S116,real,1,groundhog,0.009259259259259259
S116,real,1,meerkat,0.018518518518518517
S116,real,1,hedgehog,0.009259259259259259
S116,fake,0,llama,0.027777777777777776
S116,fake,0,chipmunk,0.009259259259259259
S116,fake,0,dolphin,0.018518518518518517
S116,fake,0,pig,0.018518518518518517
S116,fake,0,lion,0.018518518518518517
S116,fake,0,zebra,0.027777777777777776
S116,fake,0,human,0.018518518518518517
S116,fake,0,seal,0.009259259259259259
S116,fake,0,boar,0.018518518518518517
S116,fake,0,mouse,0.018518518518518517
S116,fake,0,panda,0.027777777777777776
S116,fake,0,hippopotamus,0.009259259259259259
S116,fake,0,tasmaniandevil,0.027777777777777776
S116,fake,0,horse,0.027777777777777776
S116,fake,0,slowloris,0.027777777777777776
S116,fake,0,alpaca,0.027777777777777776
S116,fake,0,monkey,0.027777777777777776
S116,fake,0,panther,0.027777777777777776
S116,fake,0,rhinoceros,0.027777777777777776
S116,fake,0,elephant,0.027777777777777776
S116,fake,0,cheetah,0.018518518518518517
S116,fake,0,ape,0.018518518518518517
S116,fake,0,bird,0.027777777777777776
S116,fake,0,polarbear,0.027777777777777776
S116,fake,0,eagle,0.027777777777777776
S116,fake,0,squirrel,0.027777777777777776
S116,fake,0,sheep,0.018518518518518517
S116,fake,0,kangaroo,0.018518518518518517
S116,fake,0,chimpanzee,0.027777777777777776
S116,fake,0,giraffe,0.027777777777777776
S116,fake,0,bear,0.027777777777777776
S116,fake,0,rabbit,0.009259259259259259
S116,fake,0,whale,0.018518518518518517
S116,fake,0,hawk,0.027777777777777776
S116,fake,0,gerbil,0.009259259259259259
S116,fake,0,bat,0.009259259259259259
S116,fake,0,cow,0.018518518518518517
S116,fake,0,groundhog,0.009259259259259259
S116,fake,0,dog,0.027777777777777776
S116,fake,0,rat,0.018518518518518517
S116,fake,0,cat,0.027777777777777776
S116,fake,0,hyena,0.027777777777777776
S116,fake,0,bison,0.018518518518518517
S116,fake,0,walrus,0.009259259259259259
S116,fake,0,meerkat,0.027777777777777776
S116,fake,0,hedgehog,0.027777777777777776
S116,fake,1,llama,0.009259259259259259
S116,fake,1,chipmunk,0.018518518518518517
S116,fake,1,dolphin,0.018518518518518517
S116,fake,1,deer,0.027777777777777776
S116,fake,1,pig,0.027777777777777776
S116,fake,1,lion,0.027777777777777776
S116,fake,1,zebra,0.018518518518518517
S116,fake,1,human,0.027777777777777776
S116,fake,1,seal,0.009259259259259259
S116,fake,1,boar,0.018518518518518517
S116,fake,1,chicken,0.018518518518518517
S116,fake,1,mouse,0.027777777777777776
S116,fake,1,panda,0.027777777777777776
S116,fake,1,hippopotamus,0.018518518518518517
S116,fake,1,tasmaniandevil,0.027777777777777776
S116,fake,1,horse,0.009259259259259259
S116,fake,1,slowloris,0.027777777777777776
S116,fake,1,alpaca,0.009259259259259259
S116,fake,1,monkey,0.018518518518518517
S116,fake,1,panther,0.018518518518518517
S116,fake,1,turkey,0.018518518518518517
S116,fake,1,rhinoceros,0.018518518518518517
S116,fake,1,elephant,0.027777777777777776
S116,fake,1,cheetah,0.027777777777777776
S116,fake,1,ape,0.027777777777777776
S116,fake,1,bird,0.027777777777777776
S116,fake,1,polarbear,0.018518518518518517
S116,fake,1,eagle,0.018518518518518517
S116,fake,1,squirrel,0.018518518518518517
S116,fake,1,sheep,0.009259259259259259
S116,fake,1,kangaroo,0.018518518518518517
S116,fake,1,bear,0.018518518518518517
S116,fake,1,giraffe,0.027777777777777776
S116,fake,1,chimpanzee,0.027777777777777776
S116,fake,1,rabbit,0.009259259259259259
S116,fake,1,whale,0.027777777777777776
S116,fake,1,hawk,0.027777777777777776
S116,fake,1,gerbil,0.018518518518518517
S116,fake,1,bat,0.009259259259259259
S116,fake,1,cow,0.027777777777777776
S116,fake,1,walrus,0.018518518518518517
S116,fake,1,dog,0.018518518518518517
S116,fake,1,rat,0.009259259259259259
S116,fake,1,cat,0.018518518518518517
S116,fake,1,hyena,0.018518518518518517
S116,fake,1,bison,0.027777777777777776
S116,fake,1,groundhog,0.018518518518518517
S116,fake,1,meerkat,0.018518518518518517
S116,fake,1,hedgehog,0.018518518518518517
S116,fake,2,llama,0.027777777777777776
S116,fake,2,eagle,0.009259259259259259
S116,fake,2,dolphin,0.027777777777777776
S116,fake,2,deer,0.027777777777777776
S116,fake,2,pig,0.027777777777777776
S116,fake,2,lion,0.027777777777777776
S116,fake,2,zebra,0.009259259259259259
S116,fake,2,human,0.027777777777777776
S116,fake,2,seal,0.009259259259259259
S116,fake,2,boar,0.018518518518518517
S116,fake,2,chicken,0.027777777777777776
S116,fake,2,mouse,0.018518518518518517
S116,fake,2,panda,0.027777777777777776
S116,fake,2,ape,0.027777777777777776
S116,fake,2,tasmaniandevil,0.027777777777777776
S116,fake,2,horse,0.027777777777777776
S116,fake,2,slowloris,0.027777777777777776
S116,fake,2,alpaca,0.027777777777777776
S116,fake,2,monkey,0.027777777777777776
S116,fake,2,panther,0.027777777777777776
S116,fake,2,rhinoceros,0.027777777777777776
S116,fake,2,elephant,0.027777777777777776
S116,fake,2,cheetah,0.027777777777777776
S116,fake,2,hippopotamus,0.018518518518518517
S116,fake,2,bird,0.027777777777777776
S116,fake,2,polarbear,0.027777777777777776
S116,fake,2,turkey,0.018518518518518517
S116,fake,2,sheep,0.009259259259259259
S116,fake,2,kangaroo,0.027777777777777776
S116,fake,2,bear,0.027777777777777776
S116,fake,2,giraffe,0.027777777777777776
S116,fake,2,chimpanzee,0.027777777777777776
S116,fake,2,rabbit,0.009259259259259259
S116,fake,2,whale,0.027777777777777776
S116,fake,2,hawk,0.027777777777777776
S116,fake,2,gerbil,0.018518518518518517
S116,fake,2,bat,0.009259259259259259
S116,fake,2,dog,0.027777777777777776
S116,fake,2,cat,0.027777777777777776
S116,fake,2,hyena,0.027777777777777776
S116,fake,2,bison,0.009259259259259259
S116,fake,2,walrus,0.027777777777777776
S116,fake,2,meerkat,0.009259259259259259
S116,fake,3,dolphin,0.018518518518518517
S116,fake,3,deer,0.027777777777777776
S116,fake,3,pig,0.027777777777777776
S116,fake,3,lion,0.027777777777777776
S116,fake,3,zebra,0.027777777777777776
S116,fake,3,human,0.018518518518518517
S116,fake,3,boar,0.018518518518518517
S116,fake,3,chicken,0.027777777777777776
